2171,2228,6400.4
2199,675,6400.5
2199,653,6400.5
649,2399,6400.5
188,2302,6400.6
1035,764,6400.6
3176,1779,6400.9
1261,3110,6400.9
900,1257,6400.9
900,2029,6400.9
3435,2956,6400.9
201,2102,6401.1
1257,900,6401.1
1568,2745,6401.2
932,1101,6401.2
145,537,6401.2
653,2199,6401.5
2024,1678,6401.6
1112,183,6401.7
183,1112,6401.7
910,2388,6401.7
945,1907,6401.8
2432,2926,6401.9
806,808,6401.9
1648,1660,6402
519,2109,6402.2
3427,496,6402.2
1506,807,6402.3
519,2109,6402.3
519,2109,6402.3
519,2109,6402.3
2742,2891,6402.4
1296,831,6402.4
1346,402,6402.5
1401,630,6402.6
900,1257,6402.8
2573,2574,6402.8
1953,1971,6402.9
1257,900,6403
2891,2742,6403
1901,1266,6403.1
1266,1901,6403.1
2917,1909,6403.2
3031,1069,6403.3
1909,2917,6403.3
1005,916,6403.3
2718,2665,6403.3
1101,932,6403.4
1618,1258,6403.4
1909,295,6403.4
1734,3425,6403.5
1390,991,6403.6
350,1926,6403.6
932,1101,6403.7
589,359,6403.7
2833,996,6403.7
1374,2113,6403.8
996,2833,6403.8
402,1346,6403.8
3579,3550,6403.9
2302,287,6404
3438,1952,6404
3579,3550,6404
1817,299,6404
1581,1876,6404
2783,1589,6404.1
2669,2609,6404.1
3579,3550,6404.1
1173,2356,6404.1
359,589,6404.2
1173,2356,6404.4
858,2775,6404.4
858,2726,6404.4
3077,1971,6404.6
2039,2373,6404.6
2442,1232,6404.6
3496,3172,6404.7
607,2943,6404.7
32,1537,6404.7
1646,807,6404.7
357,2464,6404.7
1646,95,6404.8
2007,3181,6404.8
634,2229,6405
626,108,6405
1770,1759,6405
1971,3077,6405
1166,1589,6405
176,476,6405.1
18,2143,6405.1
1798,2440,6405.1
1770,1101,6405.1
2224,3221,6405.1
1101,932,6405.2
1347,1101,6405.3
3498,234,6405.3
2013,3116,6405.3
807,1646,6405.4
1129,490,6405.4
630,1401,6405.4
2690,791,6405.5
1980,848,6405.5
3116,2013,6405.5
1496,3172,6405.5
22,23,6405.5
1886,435,6405.6
3421,168,6405.7
1779,3176,6405.7
476,176,6405.7
59,1,6405.7
168,3421,6405.7
3421,168,6405.7
1101,1347,6405.7
1065,1589,6405.8
2897,3209,6405.8
2584,2646,6405.9
314,603,6406
1953,1971,6406
991,1390,6406.2
3476,2778,6406.2
2797,1847,6406.2
255,858,6406.3
1704,3186,6406.3
1571,399,6406.3
3221,2224,6406.4
2058,2408,6406.4
1232,2442,6406.4
206,84,6406.4
476,494,6406.4
3577,207,6406.4
2188,1269,6406.5
129,124,6406.5
3305,2563,6406.6
3114,3193,6406.6
1218,2113,6406.6
2113,1218,6406.7
2119,157,6406.7
379,894,6406.7
340,1486,6406.8
3476,2778,6406.9
3077,1971,6406.9
435,1886,6407
325,186,6407
490,1129,6407
186,325,6407.1
3301,1552,6407.2
78,70,6407.2
476,475,6407.2
2302,188,6407.2
1101,695,6407.3
2786,3370,6407.3
695,1101,6407.4
2688,613,6407.4
476,173,6407.4
1269,2188,6407.5
2648,2647,6407.5
3425,3529,6407.5
124,129,6407.5
735,454,6407.6
1876,1581,6407.6
2647,2648,6407.6
345,2211,6407.6
234,3498,6407.7
3223,2996,6407.8
3223,778,6407.8
3223,3141,6407.8
1266,1359,6407.9
1971,3077,6407.9
3223,3201,6407.9
2754,1135,6407.9
2648,2647,6407.9
972,954,6408
1907,945,6408
3077,1971,6408
2647,2648,6408.1
1129,490,6408.1
2619,3567,6408.1
3077,1971,6408.1
2346,1779,6408.2
73,2090,6408.2
1216,3250,6408.2
954,972,6408.2
1661,355,6408.2
1847,2797,6408.3
537,145,6408.3
3559,1015,6408.3
2144,3186,6408.4
3055,869,6408.4
2926,2432,6408.5
1015,3559,6408.5
3055,2756,6408.5
2889,3172,6408.5
3580,1553,6408.5
2161,2157,6408.6
2448,2593,6408.7
1404,1783,6408.7
2917,1909,6408.7
3037,3010,6408.7
1173,778,6408.8
1486,340,6408.8
2442,1232,6408.8
2841,2559,6408.8
255,858,6408.8
494,476,6408.8
476,494,6408.8
2625,2631,6408.8
2161,3296,6408.9
3482,1552,6408.9
494,476,6408.9
486,34,6408.9
1963,2476,6408.9
2448,2652,6409
2476,1963,6409
490,1129,6409
3531,1803,6409
2996,3223,6409.1
2967,1526,6409.1
2786,2476,6409.2
869,3055,6409.3
3139,3444,6409.4
188,2302,6409.4
1526,2967,6409.4
3559,1015,6409.4
631,1469,6409.4
990,999,6409.5
1594,465,6409.5
3577,172,6409.5
1081,565,6409.5
1553,3580,6409.5
1476,1324,6409.5
968,1059,6409.6
1624,1623,6409.6
70,78,6409.6
3370,2786,6409.6
2786,3370,6409.6
2351,2054,6409.6
2837,1779,6409.6
2835,3305,6409.7
1708,2707,6409.7
718,2029,6409.9
3201,3223,6409.9
928,2421,6409.9
3580,1553,6410
928,2418,6410
1173,2774,6410
1553,3580,6410
1734,3425,6410
1553,3580,6410.1
1553,3580,6410.1
1100,2308,6410.2
2593,2448,6410.2
36,355,6410.3
157,2119,6410.4
2119,157,6410.5
3028,3026,6410.5
3157,1735,6410.5
712,376,6410.6
2388,910,6410.6
1324,1476,6410.6
2188,1269,6410.7
3250,1216,6410.7
1553,3580,6410.7
1269,2188,6410.7
1909,2594,6410.7
2188,1269,6410.8
1823,2725,6410.8
1476,1324,6410.8
1324,1476,6410.8
3037,3010,6410.8
1476,1324,6410.8
36,971,6410.8
1269,2188,6410.8
1971,3077,6410.8
2188,1269,6410.9
1404,1783,6410.9
1059,482,6410.9
3077,1971,6410.9
1269,2188,6410.9
2873,1537,6410.9
764,1537,6410.9
440,435,6411
698,675,6411
2188,1269,6411.1
3073,2461,6411.1
1971,3077,6411.1
401,323,6411.1
753,629,6411.2
698,675,6411.2
910,2388,6411.3
675,636,6411.3
1232,2442,6411.3
2065,2106,6411.3
2373,2039,6411.4
3172,1496,6411.4
1324,1476,6411.5
753,629,6411.5
3176,1779,6411.5
2461,3073,6411.6
1185,3016,6411.6
173,476,6411.6
753,629,6411.6
2106,2065,6411.6
675,1470,6411.7
753,629,6411.7
1909,565,6411.7
3530,3170,6411.7
3224,1130,6411.8
2166,1284,6411.8
3565,3572,6411.8
3059,3048,6411.9
206,84,6411.9
1130,3224,6411.9
171,146,6412
758,2782,6412
2868,256,6412
3154,1224,6412
3399,1828,6412.1
347,1363,6412.1
1810,1537,6412.1
2476,2786,6412.2
2786,2476,6412.2
73,2090,6412.2
2476,2786,6412.2
3563,2996,6412.2
2476,2786,6412.2
2786,2476,6412.2
1537,2873,6412.2
402,2482,6412.2
1275,1584,6412.2
2482,402,6412.2
1537,764,6412.3
172,3577,6412.3
2937,3434,6412.3
3193,3114,6412.4
3040,2853,6412.4
2534,2304,6412.4
1537,1810,6412.4
753,629,6412.4
318,2039,6412.4
1735,3157,6412.5
1224,3154,6412.5
2054,2351,6412.6
129,124,6412.7
129,124,6412.7
129,125,6412.7
476,173,6412.8
753,629,6412.8
3473,2902,6412.8
2849,1216,6412.8
535,3544,6412.9
3544,535,6412.9
1779,3176,6412.9
1779,2346,6413
535,3544,6413
496,3451,6413
2143,2278,6413
932,1853,6413.1
3544,535,6413.1
159,1821,6413.1
535,3544,6413.1
636,2199,6413.2
3132,1068,6413.2
3176,1779,6413.3
1627,42,6413.3
804,1105,6413.4
1813,491,6413.4
36,166,6413.5
626,746,6413.5
3119,3137,6413.5
2221,1817,6413.6
2865,1817,6413.6
3132,1068,6413.7
3132,1068,6413.7
1839,1081,6414
243,476,6414
1018,3242,6414.2
2039,318,6414.2
299,1817,6414.3
115,2529,6414.3
990,999,6414.3
1817,2865,6414.7
1817,2221,6414.8
1817,299,6414.8
188,2302,6415
2199,636,6415.1
299,1817,6415.2
82,3123,6415.3
2927,2823,6415.4
2278,2143,6415.5
345,2211,6415.5
1817,299,6415.8
3028,1015,6416
985,871,6416.6
2052,1779,6418
3451,496,6418.8
1129,490,6420
618,1452,6420
618,1789,6420
1808,3171,6420.3
821,1041,6420.4
166,36,6420.5
747,1752,6420.8
1277,1061,6420.8
323,401,6421.1
1689,2816,6421.2
66,985,6421.4
554,285,6421.4
2645,3567,6421.7
2641,2367,6421.8
568,1673,6421.9
116,1052,6421.9
3250,3176,6421.9
834,1287,6422.2
146,171,6422.2
2556,3100,6422.3
171,146,6422.3
653,2199,6422.4
2996,3563,6422.4
2552,3322,6422.5
1990,2282,6422.5
311,2548,6422.5
2552,2729,6422.5
1581,1537,6422.5
345,2211,6422.5
3176,3250,6422.6
3055,869,6422.6
368,283,6422.7
2303,2161,6422.7
3100,2556,6422.8
869,3055,6422.8
3055,869,6422.8
869,3055,6422.8
2868,256,6422.9
3250,3176,6423
2977,1570,6423.2
1216,2849,6423.3
1173,2356,6423.3
1980,1422,6423.4
698,675,6423.5
2922,3349,6423.6
1318,1356,6423.6
2013,3116,6423.6
1785,633,6423.6
1785,633,6423.6
1785,2399,6423.7
661,631,6423.8
40,1077,6423.8
2215,1319,6423.8
653,636,6423.9
3074,3529,6424.1
2340,1935,6424.1
3159,2646,6424.1
3157,1735,6424.1
176,550,6424.1
1759,2833,6424.2
2833,1759,6424.2
550,176,6424.4
2067,2113,6424.6
427,719,6424.7
283,368,6424.7
3116,2013,6424.7
368,283,6424.7
3116,3332,6424.8
427,426,6424.8
427,424,6424.8
2464,357,6424.8
427,2960,6425
2756,3043,6425
2045,2038,6425
427,2309,6425
1897,1103,6425.1
2960,427,6425.1
2579,2118,6425.1
546,432,6425.1
96,760,6425.2
43,545,6425.2
3132,3200,6425.4
633,1785,6425.5
2749,1580,6425.6
2340,2343,6425.7
2865,150,6425.7
1614,2282,6425.9
940,2038,6425.9
1081,1839,6425.9
2556,3100,6425.9
1149,1586,6426.1
2199,653,6426.1
2573,1857,6426.2
2456,2552,6426.2
1584,1275,6426.2
821,1041,6426.2
2652,2448,6426.2
2456,3438,6426.2
2113,1374,6426.3
2656,1572,6426.3
653,2199,6426.3
2552,2456,6426.3
1660,1648,6426.4
1173,2356,6426.4
2238,2274,6426.4
3438,2456,6426.4
2118,2579,6426.5
2579,2118,6426.6
2118,2579,6426.6
2579,2118,6426.6
2118,2579,6426.6
2849,1216,6426.6
2844,1971,6426.7
2118,2579,6426.7
661,631,6426.7
2199,653,6426.7
3563,2996,6426.7
2038,940,6426.8
2038,2045,6426.8
2013,3116,6426.9
2475,1203,6427
2448,2652,6427
3047,416,6427
3028,1015,6427.1
2631,2625,6427.1
1147,2109,6427.2
2109,1147,6427.2
1401,1244,6427.2
236,183,6427.3
183,1112,6427.3
1616,2479,6427.3
1616,2479,6427.3
3300,869,6427.3
2737,2282,6427.4
2282,2737,6427.4
940,2038,6427.4
1963,2476,6427.4
378,1401,6427.5
1828,3399,6427.5
157,2119,6427.6
1779,2052,6427.6
1779,3176,6427.6
1409,2706,6427.6
1401,2430,6427.6
3332,3116,6427.8
363,1135,6427.8
589,359,6427.8
363,131,6427.8
2430,1401,6427.9
1401,2416,6427.9
1401,2430,6427.9
2756,2987,6427.9
3016,1185,6427.9
653,2199,6427.9
1415,2204,6428
363,131,6428.1
2987,2756,6428.1
869,3300,6428.1
2808,783,6428.1
1956,1938,6428.2
2430,1401,6428.2
554,1072,6428.2
1282,2778,6428.2
821,1041,6428.2
416,3048,6428.3
1994,1836,6428.4
3529,3074,6428.5
3074,3529,6428.5
1853,932,6428.5
971,36,6428.5
932,1853,6428.5
1853,932,6428.6
932,1853,6428.6
1853,932,6428.6
2102,402,6428.6
1072,554,6428.6
932,1853,6428.6
1853,932,6428.6
3294,1917,6428.7
2756,2987,6428.7
363,1135,6428.8
2987,2756,6428.8
3215,2282,6428.8
3215,2282,6428.8
3529,3074,6428.8
18,1514,6428.9
2756,2987,6428.9
2987,2756,6428.9
2166,1284,6428.9
554,1072,6428.9
2996,3563,6429
1072,554,6429
2756,3341,6429
1592,545,6429
3341,2756,6429.1
3077,1971,6429.2
631,633,6429.2
631,2399,6429.2
3577,172,6429.4
3048,416,6429.4
3577,3218,6429.4
1717,3428,6429.5
1717,3428,6429.6
1947,3026,6429.6
667,2045,6429.6
3475,1770,6429.8
3122,2606,6429.8
3475,3532,6429.8
1517,2263,6429.8
1407,2831,6429.8
2831,1407,6429.9
3116,2013,6429.9
2397,2770,6429.9
2593,2799,6429.9
3116,3332,6429.9
3242,1018,6429.9
2263,1517,6430
3047,416,6430
3475,3189,6430
2265,2945,6430
3563,2996,6430.1
1359,1266,6430.1
3529,3425,6430.2
1147,2109,6430.2
3350,2294,6430.2
3473,2902,6430.2
1417,1081,6430.3
2770,2397,6430.4
2996,3563,6430.4
2561,630,6430.4
474,3567,6430.5
1537,1581,6430.5
3016,2364,6430.5
2119,157,6430.6
545,1592,6430.7
3580,1553,6430.7
3485,2454,6430.7
1553,3580,6430.7
1119,2540,6430.7
536,2736,6430.8
2294,3350,6430.8
3567,2619,6430.8
3350,2294,6430.9
3485,1873,6430.9
3026,1947,6430.9
2166,1284,6431
1660,660,6431
712,1651,6431
1660,660,6431
749,1001,6431
2459,1216,6431.1
2736,536,6431.2
2844,1971,6431.2
1185,3016,6431.3
2430,1761,6431.3
1947,3026,6431.3
253,758,6431.4
1673,2271,6431.4
2351,2336,6431.5
811,496,6431.5
332,538,6431.6
3580,323,6431.6
2422,1506,6431.6
1873,472,6431.6
314,603,6431.7
3075,2038,6431.7
2366,3567,6431.7
1553,3580,6431.7
3053,1537,6431.8
3561,3359,6431.8
3563,2996,6431.8
3561,3030,6431.8
3359,3561,6431.9
3450,2364,6431.9
2364,3450,6431.9
2166,1284,6431.9
285,554,6432
3396,3025,6432
2454,3485,6432
323,3580,6432
3171,1808,6432
2166,1284,6432.1
3580,323,6432.1
2782,758,6432.1
323,3580,6432.1
3026,1947,6432.2
3485,2454,6432.2
3026,3028,6432.2
2351,3241,6432.2
2454,3485,6432.2
176,476,6432.2
3241,2351,6432.2
1947,3026,6432.2
3028,3026,6432.2
3154,1224,6432.3
3026,3025,6432.4
1857,2573,6432.4
2823,2927,6432.4
1687,1685,6432.4
476,176,6432.4
363,3577,6432.4
2996,3563,6432.4
1734,3425,6432.4
3016,1185,6432.5
3300,869,6432.5
15,39,6432.5
2229,634,6432.5
3485,2454,6432.6
1105,804,6432.6
3338,1874,6432.6
476,477,6432.6
2351,3241,6432.7
1995,3300,6432.7
3026,869,6432.7
3043,2756,6432.7
2799,2593,6432.8
1119,2038,6432.8
1810,1417,6432.8
2399,631,6433
2876,2446,6433
990,999,6433
482,1059,6433.1
597,87,6433.1
3580,1553,6433.1
1808,3171,6433.1
2299,2020,6433.2
1173,2356,6433.2
3123,82,6433.2
3482,1552,6433.2
1173,2774,6433.3
363,3577,6433.3
3332,3116,6433.4
1528,3245,6433.5
1374,2113,6433.5
2282,3215,6433.5
1553,3580,6433.5
1553,3580,6433.5
3579,3550,6433.6
10,155,6433.6
3279,1805,6433.7
1286,188,6433.7
3580,1553,6433.7
3579,3550,6433.7
3122,3297,6433.7
399,356,6433.7
758,2782,6433.7
399,356,6433.7
2446,2876,6433.8
1805,3279,6433.8
758,253,6433.8
3579,3550,6433.8
2493,2492,6433.8
3371,3370,6433.8
995,266,6433.8
320,2216,6433.9
1736,2231,6433.9
3425,3529,6433.9
3437,544,6433.9
3501,2743,6433.9
3371,3370,6433.9
1553,3580,6434
2271,1673,6434
2271,1673,6434
3301,1552,6434
995,266,6434
2643,3567,6434
2887,2631,6434
3579,3550,6434.1
1329,2141,6434.1
1329,2665,6434.1
3579,3550,6434.1
472,1873,6434.1
1145,3299,6434.1
1179,1146,6434.1
395,1101,6434.1
2231,1736,6434.2
1537,3053,6434.2
2203,2209,6434.2
3450,2364,6434.2
3579,3550,6434.2
189,2893,6434.3
2407,3567,6434.3
179,285,6434.3
3580,1553,6434.3
2294,3350,6434.3
3340,3011,6434.3
356,399,6434.3
2864,2863,6434.4
3579,3550,6434.4
189,2893,6434.4
1670,1671,6434.4
791,1135,6434.4
544,3437,6434.4
1553,3580,6434.5
3340,2365,6434.5
1059,482,6434.5
3579,3550,6434.5
3200,3093,6434.5
699,284,6434.6
2442,2275,6434.6
3218,3577,6434.6
3579,3550,6434.6
3350,2294,6434.6
680,1932,6434.6
3579,3550,6434.7
1932,680,6434.7
3577,3218,6434.7
1553,3580,6434.7
3300,1995,6434.7
3179,3071,6434.7
3579,3550,6434.7
3300,2039,6434.7
3318,1731,6434.8
3300,2039,6434.8
680,1932,6434.8
1489,1490,6434.8
3093,3200,6434.8
1553,3580,6434.8
1932,680,6434.8
3061,2038,6434.8
1553,362,6434.9
243,476,6434.9
1770,3475,6434.9
3003,3582,6434.9
680,1932,6434.9
1932,680,6434.9
189,2893,6434.9
680,1932,6434.9
1873,3485,6435
910,1457,6435.1
631,2399,6435.1
3218,3577,6435.1
2979,1543,6435.2
3116,3332,6435.2
2209,2203,6435.2
1952,3438,6435.2
2188,806,6435.2
3438,1952,6435.3
806,2188,6435.3
2061,470,6435.3
2304,2534,6435.4
2188,806,6435.4
2631,2887,6435.4
806,2188,6435.4
1457,910,6435.5
362,1553,6435.5
1103,1897,6435.5
2188,806,6435.5
2364,3450,6435.5
2364,3016,6435.6
806,2188,6435.6
2863,2864,6435.6
2188,806,6435.6
1735,3157,6435.6
66,871,6435.7
2887,2631,6435.7
3157,997,6435.7
806,2188,6435.8
3450,2364,6435.8
2188,806,6435.8
2631,2887,6435.8
2997,3335,6435.8
910,1457,6435.8
3335,2997,6435.9
2997,3335,6435.9
3335,2997,6435.9
284,699,6435.9
869,3300,6435.9
869,3026,6435.9
2997,3335,6435.9
699,284,6436
2482,1023,6436
284,699,6436
699,284,6436
3497,83,6436.1
3100,2556,6436.1
96,22,6436.2
3154,3458,6436.2
23,22,6436.3
1284,2,6436.3
1770,1759,6436.3
2977,1570,6436.4
2128,1017,6436.4
1098,2532,6436.5
3025,3396,6436.5
433,2079,6436.6
3025,3026,6436.6
1683,1692,6436.6
1081,1417,6436.7
1731,3318,6436.7
2476,1203,6436.7
3299,1145,6436.9
1052,116,6436.9
2364,3450,6436.9
36,971,6437
697,2479,6437
3077,1648,6437
1211,978,6437.1
3146,3316,6437.1
311,495,6437.2
1880,1402,6437.2
1402,1880,6437.2
36,204,6437.4
1880,1402,6437.4
97,1897,6437.4
2681,627,6437.5
1952,3438,6437.6
2039,3300,6437.6
442,618,6437.6
442,2479,6437.7
2482,2216,6437.7
1582,261,6437.7
2448,1172,6437.7
3469,2699,6437.8
3059,3048,6437.8
1759,1770,6438.1
3139,3444,6438.1
3312,2045,6438.1
3180,2045,6438.2
3079,2815,6438.4
2815,888,6438.6
2927,2823,6438.9
493,311,6439
2263,1517,6439
3300,2039,6439
2278,2143,6439.4
188,1064,6439.4
2950,669,6439.4
2945,2265,6439.7
871,985,6440.3
979,722,6440.8
1819,3424,6441.3
1839,1174,6442.1
3028,1018,6442.4
3274,2045,6442.9
1295,1991,6444.4
573,246,6444.4
1295,1090,6444.5
892,2598,6444.5
1135,3227,6444.6
2556,3100,6444.7
371,170,6444.9
1203,2476,6445
838,3043,6445.1
2641,2367,6445.1
2111,2939,6445.1
1319,2215,6445.1
2756,3043,6445.3
1599,1722,6445.4
332,1146,6445.4
995,266,6445.4
1769,1880,6445.5
1671,1670,6445.5
1732,1736,6445.6
1595,1781,6445.8
3030,3523,6445.8
1595,1312,6445.8
3241,2351,6445.9
901,3244,6446
3178,2045,6446
470,2061,6446
3026,3028,6446.2
3026,869,6446.3
3026,3025,6446.3
3332,3116,6446.4
3425,2211,6446.7
3018,2045,6446.7
2351,3241,6446.8
1759,2833,6446.8
2260,1164,6446.8
869,3026,6446.9
2713,3043,6446.9
1539,61,6447
3057,3254,6447
3057,3254,6447
2273,2161,6447.1
1313,2186,6447.1
985,871,6447.1
323,2096,6447.1
669,2950,6447.1
3281,2045,6447.2
371,306,6447.3
685,2792,6447.3
1247,2598,6447.4
1995,3300,6447.4
1438,2178,6447.5
3053,2939,6447.5
2742,2891,6447.5
323,3580,6447.6
1266,1359,6447.6
1452,618,6447.6
2070,2069,6447.6
469,2484,6447.7
3093,2045,6447.8
2178,1438,6447.9
2178,1859,6447.9
2583,1810,6447.9
1859,2178,6448
2178,1859,6448
2641,2367,6448
2641,2367,6448.1
2641,2367,6448.1
1859,2178,6448.2
690,34,6448.2
2275,2442,6448.3
1402,1880,6448.3
2782,758,6448.4
719,427,6448.4
495,311,6448.5
402,2216,6448.5
3043,2713,6448.7
1417,1081,6448.7
662,95,6448.8
1819,1818,6448.8
2345,2342,6448.9
3043,838,6448.9
3043,2756,6448.9
3497,83,6448.9
1543,2522,6449
2533,2532,6449
721,729,6449.1
1543,3465,6449.1
1519,170,6449.2
3216,3020,6449.3
2749,1580,6449.5
323,3580,6449.5
3425,3171,6449.5
3059,3048,6449.6
2221,1884,6449.7
2197,3314,6449.7
270,407,6449.8
3300,1995,6449.9
1795,3425,6449.9
3300,2039,6449.9
2036,2890,6449.9
1510,2788,6450
685,2894,6450
1415,1563,6450
1754,1458,6450.1
3157,1735,6450.3
1592,2662,6450.3
1257,900,6450.3
496,811,6450.4
849,1880,6450.4
1359,1266,6450.5
1971,3077,6450.5
3535,3167,6450.5
3012,3043,6450.5
626,1439,6450.6
2773,1711,6450.7
2681,640,6450.8
2681,640,6450.8
2641,2367,6450.8
1994,1836,6450.9
1893,2939,6450.9
323,3580,6450.9
971,36,6450.9
3438,1952,6451
3028,3026,6451.1
314,2520,6451.2
314,603,6451.2
3317,170,6451.2
1101,395,6451.2
1859,39,6451.3
1971,2167,6451.4
1868,1402,6451.4
39,1859,6451.4
3288,684,6451.4
913,2479,6451.4
1995,3300,6451.5
1980,3043,6451.5
482,206,6451.5
1735,3157,6451.6
1798,2440,6451.6
2756,3043,6451.6
2656,2890,6451.6
3168,2939,6451.7
2859,64,6451.7
3465,1543,6451.8
2683,1398,6451.8
2641,2367,6451.8
332,1146,6451.8
1402,1868,6451.9
297,293,6452
1250,1308,6452
1173,702,6452.1
3523,3030,6452.2
2653,1277,6452.3
2756,3007,6452.3
2460,602,6452.3
293,297,6452.4
493,311,6452.4
3030,3523,6452.4
395,1101,6452.4
1315,1764,6452.5
3122,3249,6452.6
2588,1081,6452.6
1770,1101,6452.6
1203,1439,6452.7
1033,1026,6452.7
2500,684,6452.8
307,123,6452.8
2569,2498,6452.8
171,2216,6452.9
3245,1528,6452.9
3580,323,6452.9
311,495,6453
1670,1671,6453
1764,1315,6453.1
1266,1359,6453.1
3327,367,6453.1
597,2939,6453.1
1315,1764,6453.1
1671,1670,6453.2
2588,2593,6453.2
3084,3467,6453.2
1359,1266,6453.2
1266,1359,6453.2
1603,3556,6453.2
241,2178,6453.3
297,293,6453.3
3467,3084,6453.3
1971,2170,6453.5
2185,2045,6453.5
3572,3565,6453.6
1736,1732,6453.6
3398,3043,6453.6
363,3577,6453.7
323,3580,6453.7
964,1513,6453.7
626,1007,6453.7
1283,1737,6453.8
323,362,6453.8
363,323,6453.8
1090,1295,6453.9
1113,2479,6453.9
3300,1995,6454
3421,2216,6454
1146,332,6454
656,2479,6454
3241,2351,6454
3026,2044,6454
2654,2176,6454
171,36,6454.1
3077,1971,6454.1
3177,1783,6454.2
362,323,6454.2
2574,2573,6454.2
2044,3026,6454.3
1281,3043,6454.4
693,618,6454.4
2611,2216,6454.4
3026,2044,6454.4
2442,1232,6454.4
2599,2598,6454.5
1878,3043,6454.5
2211,3425,6454.5
225,1029,6454.5
2102,171,6454.5
503,206,6454.6
122,2939,6454.6
2849,3355,6454.6
2044,3026,6454.6
2336,2351,6454.7
323,362,6454.9
2939,3053,6454.9
114,954,6454.9
1764,1315,6454.9
2939,3168,6454.9
2939,597,6454.9
590,2423,6454.9
3028,2527,6455
2527,3028,6455.1
1172,2448,6455.1
1315,1764,6455.1
2561,641,6455.2
634,618,6455.2
3084,3467,6455.3
1764,1315,6455.3
3565,3572,6455.3
288,2045,6455.4
3554,838,6455.4
3572,3565,6455.5
2681,640,6455.7
2524,2408,6455.7
2853,3040,6455.7
2535,3421,6455.8
1204,991,6455.8
2524,1586,6455.8
2065,2106,6455.8
3467,3084,6455.8
1315,1764,6455.9
3028,2527,6455.9
3028,2527,6455.9
3117,3028,6456
3028,3117,6456
1526,170,6456
1884,2221,6456.1
614,618,6456.2
243,337,6456.2
3157,1735,6456.2
1687,348,6456.2
1687,348,6456.2
1735,3157,6456.3
638,653,6456.4
2522,608,6456.4
2522,1543,6456.4
2498,2569,6456.4
2498,2569,6456.5
1789,618,6456.5
3026,2044,6456.5
838,3554,6456.5
1687,348,6456.5
1101,395,6456.6
1101,395,6456.6
1783,3177,6456.6
1880,1965,6456.6
2422,2311,6456.6
1295,1090,6456.6
2221,1884,6456.6
1880,849,6456.7
3554,838,6456.7
932,1853,6456.7
2876,2045,6456.7
3157,1735,6456.7
1646,807,6456.8
705,259,6456.8
1764,1315,6456.8
2876,2446,6456.9
1026,1033,6456.9
3554,2621,6456.9
362,323,6456.9
2446,2876,6457
608,2522,6457
838,3554,6457
2446,1358,6457
2446,1358,6457
1080,2216,6457
3554,762,6457
1884,2221,6457
2340,2343,6457.1
2493,2492,6457.1
1853,932,6457.1
2399,2838,6457.2
3425,2211,6457.2
3554,3277,6457.2
1225,1577,6457.2
3277,3554,6457.2
762,3554,6457.2
3337,3043,6457.3
1853,2045,6457.3
1853,2045,6457.3
1315,1764,6457.3
1855,2045,6457.3
3437,543,6457.4
3579,3550,6457.4
206,90,6457.4
3043,3337,6457.4
3554,3277,6457.4
3338,1553,6457.4
3554,762,6457.5
1992,1947,6457.5
1992,2527,6457.5
2838,2399,6457.5
3122,3297,6457.5
2557,2699,6457.5
2621,3554,6457.5
1033,1026,6457.5
2399,2838,6457.6
3554,2621,6457.6
3077,1655,6457.6
3043,1878,6457.6
3122,3297,6457.6
3043,1281,6457.6
2421,2311,6457.6
2838,2399,6457.6
3122,3297,6457.7
2311,2422,6457.7
2311,2421,6457.7
2176,2654,6457.7
2710,1146,6457.7
3497,83,6457.7
667,1954,6457.7
2399,2838,6457.8
2613,3554,6457.8
2421,2311,6457.9
2621,3554,6457.9
1655,3077,6457.9
1568,2745,6457.9
3077,1655,6458
1655,3077,6458
90,206,6458
3554,2621,6458
2838,2399,6458
3554,2621,6458
1390,991,6458
3077,1655,6458.1
1995,3300,6458.1
2399,2838,6458.1
1655,3077,6458.1
2621,3554,6458.1
2061,470,6458.1
580,1208,6458.1
3074,809,6458.1
536,3202,6458.1
3077,1655,6458.1
3554,3299,6458.1
2170,1971,6458.2
536,2966,6458.2
3299,3554,6458.2
809,3074,6458.2
2897,3209,6458.2
3074,809,6458.2
395,2598,6458.2
2838,2399,6458.2
3554,2621,6458.2
809,3074,6458.2
3202,536,6458.2
395,1101,6458.3
536,3202,6458.3
1081,2588,6458.3
66,985,6458.3
3074,809,6458.3
1101,395,6458.3
3154,2700,6458.3
3554,3299,6458.3
3554,3299,6458.3
543,3437,6458.3
395,1101,6458.3
3355,2849,6458.4
1101,395,6458.4
1250,1308,6458.4
395,1101,6458.4
2698,3458,6458.4
143,3481,6458.4
2698,3463,6458.4
2621,3554,6458.5
3463,2698,6458.5
1526,2967,6458.5
1919,3544,6458.5
641,2561,6458.5
2967,1526,6458.5
641,618,6458.5
3554,2781,6458.5
80,1561,6458.5
1285,540,6458.6
2561,641,6458.6
3554,2621,6458.6
636,653,6458.6
1526,2967,6458.6
2621,3554,6458.7
402,2102,6458.7
3554,2621,6458.7
2593,2588,6458.7
2593,2588,6458.7
3554,2527,6458.7
2527,3554,6458.8
253,758,6458.8
2170,1448,6458.8
2967,1526,6458.8
2527,1992,6458.8
1073,2216,6458.8
814,1770,6458.8
3516,3362,6458.8
1770,814,6458.9
2621,3554,6458.9
641,2561,6458.9
